1.232587484494448660e+01
7.863154879208751424e+01
-2.670507887098136166e+02
-2.482109512401313225e+02
-6.000017953109027857e+00
# ;
9.873749540237703570e+00
7.611695907649364301e+01
-1.836726810404388743e+02
-1.368103298953689091e+02
-6.000005724735228974e+00
# ;
1.298700414463241515e+01
7.677749869402121874e+01
-1.269074827383929005e+01
-2.684354058322195158e+01
-5.999992265166853578e+00
# ;
1.394498116760054884e+01
7.743763493630221717e+01
-3.481531461969933794e+00
-3.952551344773426933e+01
-5.999997667751426178e+00
# ;
1.486980397452013136e+01
7.705782792390695590e+01
1.332833729228066666e+01
-2.884170180651194215e+01
-5.999998863349757627e+00
# ;
1.486433388696135083e+01
7.727136884722936827e+01
1.298483833404158005e+01
-3.324918906086288928e+01
-5.999999742901691135e+00
# ;
1.593005440494014557e+01
7.700353935189325227e+01
1.754021837113478810e+01
-1.762675914701074120e+01
-5.999999638533468627e+00
# ;
1.616789888303570777e+01
7.733922555357955275e+01
6.880423088171539803e+01
-3.419861188653577244e+01
-5.999999857584839447e+00
# ;
1.778166224339886625e+01
7.788163600115963447e+01
6.158001080711837005e+01
-5.093710141356137200e+00
-5.999999644894439044e+00
# ;
1.718904249790048766e+01
7.796848348586945576e+01
6.609170098829557105e+01
-3.887927096686069284e+00
-5.999999760418633699e+00
# ;
1.801815406487052940e+01
7.797166208347992722e+01
2.766597753965407591e+01
-6.033197274758276052e+00
-5.999999845970534373e+00
# ;
1.795036579652833453e+01
7.862597187972291124e+01
9.221993901587723030e+01
2.354308736377096167e+01
-5.999999573251815654e+00
# ;
1.803209107531111854e+01
7.893673342604481036e+01
3.788890159416516212e+01
1.169488383294985567e+01
-5.999999794026003919e+00
# ;
1.746461721072953210e+01
7.876187832332493599e+01
4.587586891737462480e+01
1.558656540521179323e+01
-5.999999818901584625e+00
# ;
1.879420921897604657e+01
7.895403045338606773e+01
5.428410989314447477e+01
5.971006794002295948e+00
-5.999999717403664334e+00
# ;
1.888787264967221802e+01
7.894868950899173399e+01
3.858646237120733247e+01
3.529570573337478478e+00
-5.999999639436957466e+00
# ;
1.877567296223606874e+01
7.893158683625738092e+01
4.622370508852248605e+01
5.880611862171144288e+00
-5.999999620167316472e+00
# ;
1.959800022723300472e+01
7.892684900230953815e+01
7.096388294841102606e+01
3.825920085724184183e+00
-5.999999572333639897e+00
# ;
1.988907611459744373e+01
7.895829033682389309e+01
4.434152448533302504e+01
7.004136763978063840e-02
-5.999999547960359614e+00
# ;
1.936848038306166586e+01
7.879421439725145149e+01
1.039895283237711681e+02
6.668106904710130678e+00
-5.999999638187919260e+00
# ;
2.092590928516318627e+01
7.807852408967970348e+01
6.656603571328308533e+01
-2.225943801017579204e+01
-5.999999811356033774e+00
# ;
2.085739132899414017e+01
7.797967320953340220e+01
4.578603738799876055e+01
-1.504376773836116143e+01
-5.999999689379525769e+00
# ;
2.168124475727186962e+01
7.888895155744647525e+01
6.953013698834682543e+01
2.977762773317611966e+00
-5.999999234943962811e+00
# ;
2.171325677698976619e+01
7.894038246140743809e+01
6.669813639520255322e+01
-5.337883442452984184e-01
-5.999999346405004097e+00
# ;
2.153994564992628113e+01
7.885834901468530234e+01
1.033011586343572219e+02
6.053465178341745911e-01
-5.999999421637496333e+00
# ;
2.362513101501165380e+01
7.891866866926704915e+01
1.122194858464536793e+02
-5.704986261419703553e+00
-5.999999411204545829e+00
# ;
2.519676698128941084e+01
7.887909201140513460e+01
5.924692637388462657e+01
-1.133381457751531940e+01
-5.999999794394780039e+00
# ;
2.672929029933953160e+01
7.958689160223408976e+01
6.500917488098946251e+01
8.508290341974173998e-01
-5.999998200663905656e+00
# ;
2.803237648780176983e+01
7.981690260379451729e+01
6.142153500070035221e+01
-2.297215936314055185e+00
-5.999998135932557375e+00
# ;
3.189663598837517355e+01
7.979071498790682426e+01
6.066383779174825008e+01
-1.639709575475993830e+01
-5.999996508961811692e+00
# ;
3.400952840205645344e+01
7.965364755502810112e+01
5.670024023481018816e+01
-2.070610517213894752e+01
-5.999995697592160226e+00
# ;
3.525087516152648703e+01
7.962227576560464115e+01
5.273712683868713924e+01
-1.925610251001246098e+01
-5.999996722563231799e+00
# ;
3.705035454028156749e+01
7.934839727290551536e+01
3.744791650665664662e+01
-1.931830311330438121e+01
-6.000002775461198645e+00
# ;
3.821463297602838338e+01
8.001642190325860327e+01
3.763105649845776668e+01
-9.480783093445243281e+00
-5.999998707412686372e+00
# ;
3.887609210364884404e+01
8.045441486509488982e+01
4.080971821983513337e+01
-3.811431800377942380e+00
-5.999998014904339705e+00
# ;
3.996499011633833476e+01
8.067316241930213039e+01
4.200604026741557817e+01
-3.830856843704101511e+00
-5.999998474790055880e+00
# ;
4.217120236930245625e+01
8.071026913933732772e+01
3.895063586500518937e+01
-9.834593625832738439e+00
-5.999998905275588434e+00
# ;
4.340631251404627733e+01
8.081084468237423835e+01
3.578766512562573610e+01
-8.988482419940764245e+00
-6.000000358019451419e+00
# ;
4.429073443656589859e+01
8.095986976859998663e+01
4.023403724149217453e+01
-5.949496095676201080e+00
-5.999999041535972744e+00
# ;
4.589520239918956435e+01
8.089416373167726704e+01
4.006409212899006889e+01
-9.758578485272442649e+00
-5.999999109826024579e+00
# ;
4.727966618576746072e+01
8.083001500245789828e+01
3.666772825281944392e+01
-1.107877265526744281e+01
-5.999999933237664784e+00
# ;
4.882169540220336046e+01
8.081254478692987675e+01
3.769774184839774733e+01
-1.162823279772065987e+01
-5.999999036187739776e+00
# ;
4.985488815678708363e+01
8.093081020594448205e+01
4.288373985674748212e+01
-8.686204836893892889e+00
-5.999997952446557647e+00
# ;
5.272711239437219177e+01
8.063068372976638898e+01
4.168706933162165029e+01
-1.647600638593802103e+01
-5.999995709862996129e+00
# ;
5.366053620320413842e+01
8.080748178754001287e+01
4.306692513071803319e+01
-1.137663960111525796e+01
-5.999996800240162464e+00
# ;
5.553558976252788426e+01
8.071338776636464729e+01
4.404390654316235754e+01
-1.388945273578908690e+01
-5.999996528629696790e+00
# ;
5.655357252928975953e+01
8.084601362131283508e+01
4.856357582228899616e+01
-1.017133242344747757e+01
-5.999996247237739055e+00
# ;
5.925612539016771052e+01
8.060254292626898120e+01
5.025595631593559887e+01
-1.699429306362074144e+01
-5.999994759948985568e+00
# ;
6.152974650642278931e+01
8.061104531916107874e+01
5.559956158474301446e+01
-1.724693132790914873e+01
-5.999992652031398421e+00
# ;
6.395389609876511372e+01
8.052511127044827788e+01
5.720806069858284104e+01
-1.920065903357266635e+01
-5.999992227361667929e+00
# ;
6.621839871655809873e+01
8.048107480539191272e+01
5.770663839192382483e+01
-1.965660056494618857e+01
-5.999992839802455791e+00
# ;
6.920650519985055382e+01
8.021496466521169566e+01
5.179376980969866651e+01
-2.325692076943316522e+01
-5.999994392029317503e+00
# ;
7.191961297293738653e+01
8.036786040078753501e+01
5.694345704877471093e+01
-2.096642305298378517e+01
-5.999990435733382199e+00
# ;
7.441850037780791638e+01
8.082142427816326347e+01
6.302646299054814705e+01
-1.636683486573258151e+01
-5.999988374392057011e+00
# ;
7.792188759685373611e+01
8.084638948917866230e+01
5.949854301949471846e+01
-2.114256227981503500e+01
-5.999989395212703691e+00
# ;
8.023145290290595710e+01
8.112439170715143177e+01
5.779723528239376407e+01
-1.818411951062548226e+01
-5.999993557190122395e+00
# ;
8.121382681269054160e+01
8.153593867127833050e+01
6.136938003117602847e+01
-1.008587003602383447e+01
-5.999995038713556106e+00
# ;
8.352335615707663408e+01
8.155287648433761660e+01
6.237559428928496885e+01
-1.424699754299670218e+01
-5.999996022474554103e+00
# ;
8.619364659806788609e+01
8.145559356485216540e+01
5.881565481601217016e+01
-1.846034958894248135e+01
-5.999997385062590283e+00
# ;
8.726831511668522978e+01
8.174571657011047421e+01
6.242142964816267181e+01
-1.154606946100544107e+01
-5.999997391661735513e+00
# ;
9.004097864803772211e+01
8.165278696061984931e+01
6.545410841525054479e+01
-1.729199878671255064e+01
-5.999996151771904707e+00
# ;
9.175671135723581529e+01
8.201636518005925325e+01
6.927725355405586072e+01
-1.205709860401751676e+01
-5.999995356005486613e+00
# ;
9.559792570206114704e+01
8.190843410321529916e+01
6.012465848037425076e+01
-2.107545459974443247e+01
-5.999995841781781358e+00
# ;
9.736092878677010276e+01
8.231508861119999665e+01
5.989627363140419902e+01
-1.509068496671906701e+01
-5.999997353863212979e+00
# ;
9.893220269185181337e+01
8.257703350757951455e+01
6.130784447285387273e+01
-1.203631182252161658e+01
-5.999997868911624899e+00
# ;
1.008163505179207107e+02
8.267676018728340637e+01
6.208275428645807636e+01
-1.288161164548946047e+01
-5.999998188516473263e+00
# ;
1.046935982160406553e+02
8.244379730050123101e+01
6.116670791459558387e+01
-2.199185631677454111e+01
-5.999995208801181867e+00
# ;
1.054147734294384975e+02
8.280127858786572403e+01
6.116788578181006386e+01
-1.215774365386238109e+01
-5.999998312423492131e+00
# ;
1.080829226842030977e+02
8.241266517705282979e+01
6.337678124366283328e+01
-2.062974097154821607e+01
-5.999997733009482026e+00
# ;
1.091105002723448081e+02
8.257385891624710439e+01
6.287412394827556739e+01
-1.498271122903398478e+01
-5.999998503333330291e+00
# ;
1.133818540893310427e+02
8.221887708667223649e+01
6.303582025509574294e+01
-2.477048058430280619e+01
-5.999992304590484160e+00
# ;
1.149202615785053325e+02
8.259113363237935346e+01
6.735880085732266309e+01
-1.639820385000861691e+01
-5.999993181360245842e+00
# ;
1.175954322236703575e+02
8.248698071570338186e+01
6.669367346187669909e+01
-2.030806048834664068e+01
-5.999994608801383578e+00
# ;
1.189432038957976232e+02
8.247364963295011364e+01
5.784816444552594561e+01
-1.844005957369232362e+01
-6.000001105752926556e+00
# ;
1.227866391172589715e+02
8.169644218112676981e+01
5.508092597993503148e+01
-2.909031220294131970e+01
-5.999997410151315158e+00
# ;
1.233049628991814757e+02
8.167588605653192246e+01
4.299754106956964961e+01
-2.174960340233663203e+01
-6.000007193596005095e+00
# ;
1.240621263926444300e+02
8.161034277632154499e+01
3.573721945613251449e+01
-1.853617049294389574e+01
-6.000007382459020100e+00
# ;
1.247982850206393977e+02
8.073374928623263713e+01
2.672375685661583589e+01
-2.678919020927673955e+01
-6.000009200529451192e+00
# ;
1.272951346527467109e+02
7.880977204670834624e+01
3.424674234403506290e+01
-4.373042124395389862e+01
-6.000005734867108309e+00
# ;
1.272530213879287402e+02
7.790151975275340135e+01
2.314535107327215613e+01
-4.337095456974529384e+01
-6.000008290660912458e+00
# ;
1.271916289004757488e+02
7.552731332307538992e+01
4.474769483143941073e+00
-5.504087198067162490e+01
-6.000013124675638743e+00
# ;
1.271968958751682663e+02
7.305651256623301038e+01
-6.700284597056457514e+00
-6.208692818691132942e+01
-6.000014964434038589e+00
# ;
1.285651647835102835e+02
6.905441664712631678e+01
-7.499205652331855987e+00
-7.118972138674892847e+01
-6.000008009994926894e+00
# ;
1.278418898890081152e+02
6.718606388748584379e+01
-1.935190899291507804e+01
-6.673413280844404483e+01
-6.000012202519085847e+00
# ;
1.269122794634838840e+02
6.477707738514011737e+01
-3.221876585362868894e+01
-6.948321994920833333e+01
-6.000021367655709703e+00
# ;
1.252306245249813799e+02
6.129259340442239790e+01
-4.983453679217095100e+01
-6.591693144460865028e+01
-6.000028233412396439e+00
# ;
1.234446543516735488e+02
5.842912178279549806e+01
-5.995777264553842656e+01
-5.544667901169697899e+01
-6.000023810977873850e+00
# ;
1.230153931668619975e+02
5.549577464422583262e+01
-5.903740856002541193e+01
-5.471774324222567998e+01
-6.000009853131153648e+00
# ;
1.227834481945446754e+02
5.379722329804796033e+01
-5.687947486547300713e+01
-5.896866088106714443e+01
-6.000015682541286921e+00
# ;
1.206395416314726816e+02
5.111057392807487076e+01
-6.610548919810618429e+01
-5.224515683171472347e+01
-6.000025247232219527e+00
# ;
1.157027967261341956e+02
4.977267036657935506e+01
-9.037284186393596030e+01
-2.530802211014214365e+01
-6.000052895939345099e+00
# ;
1.118255130026643940e+02
4.969562814532217487e+01
-1.015491485022807439e+02
-2.793283168043499742e+00
-6.000071298895067073e+00
# ;
1.084020196467648560e+02
4.995834580438238959e+01
-1.092197160686031623e+02
1.520814166976536796e+01
-6.000095541118304787e+00
# ;
1.046790365098962923e+02
5.086073070317920752e+01
-1.062556045388944739e+02
3.710260236088439001e+01
-6.000102475153884285e+00
# ;
9.924289817458306118e+01
5.345665239648255351e+01
-9.044434347401954710e+01
6.784210455700505804e+01
-6.000111306960755009e+00
# ;
9.620421547845189991e+01
5.457662226648880477e+01
-8.996609727980641935e+01
8.054722662064772010e+01
-6.000166141848159107e+00
# ;
9.202925165884259684e+01
5.752362534282035966e+01
-7.758036851070173157e+01
1.003841620428651140e+02
-6.000226542779888206e+00
# ;
8.847907054933476445e+01
6.137002371806755718e+01
-5.892244319133247643e+01
1.168768982327066510e+02
-6.000281175485057794e+00
# ;
8.520014251396641214e+01
6.672207424140746923e+01
-3.006844599504733395e+01
1.277453543752340579e+02
-6.000353413829412119e+00
# ;
8.322144623656360807e+01
7.113935706550564930e+01
-9.214324227443269066e+00
1.302334036820926713e+02
-6.000409586127486428e+00
# ;
8.253005565050234793e+01
7.319685626463325434e+01
-2.427011758130344976e+00
1.330938354907857217e+02
-6.000418539961444253e+00
# ;
8.318574503944672927e+01
8.195999583763945395e+01
4.381083836854801916e+01
1.324602131178791069e+02
-6.000423467871105032e+00
# ;
8.432923964706685638e+01
8.680700712589579382e+01
6.722662114010751111e+01
1.266624771319642235e+02
-6.000432018820901270e+00
# ;
8.680189046845124778e+01
9.206730385980721110e+01
9.298100170716844559e+01
1.097366933400833489e+02
-6.000452589383898250e+00
# ;
8.854509566890915551e+01
9.459817056294532733e+01
1.055081772938713556e+02
1.003486808517818361e+02
-6.000447619254758003e+00
# ;
9.576585601833953376e+01
1.001659469838881620e+02
1.332305336947389094e+02
5.554580677473621364e+01
-6.000474953713572646e+00
# ;
9.927166169158888920e+01
1.016473167757597196e+02
1.389864487768404047e+02
3.361134397981872723e+01
-6.000497325822903960e+00
# ;
1.049613902879769682e+02
1.025853743448643769e+02
1.382609929960845818e+02
-3.113935816222044295e+00
-6.000583337247383575e+00
# ;
1.120866286649108758e+02
1.013354993031306464e+02
1.245508628360942112e+02
-4.702795476885879822e+01
-6.000659576645841931e+00
# ;
1.151156219671807150e+02
9.962137700383746619e+01
1.096243301214398969e+02
-6.677729359460411729e+01
-6.000745388489408860e+00
# ;
1.176366571505286203e+02
9.750991699344960750e+01
9.333352245369688660e+01
-8.260128249822184898e+01
-6.000804605801687508e+00
# ;
1.220736994148292212e+02
9.128931877933723626e+01
5.212751111904645995e+01
-1.088130228108125550e+02
-6.000848276768995682e+00
# ;
1.236018908061931114e+02
8.798913250214715731e+01
3.153923301018923198e+01
-1.153989266229220476e+02
-6.000798986054725503e+00
# ;
1.244219177161826053e+02
8.487828395946138471e+01
1.371020062828571007e+01
-1.193235037269293457e+02
-6.000764694490436924e+00
# ;
1.240367945235557698e+02
8.053411274033851441e+01
-1.449954917380211405e+01
-1.172293149022408443e+02
-6.000806291828038042e+00
# ;
1.238733208432071109e+02
7.597009875783783173e+01
-3.878259357575178967e+01
-1.080952931763297329e+02
-6.000586738529285036e+00
# ;
1.235256954121679058e+02
7.448999531621501546e+01
-4.597971940357575704e+01
-1.059433808787060229e+02
-6.000567364757382727e+00
# ;
1.214884451317256833e+02
7.003583212184884133e+01
-6.877465216509122570e+01
-9.148422186713131055e+01
-6.000484941621175849e+00
# ;
1.212193242272622626e+02
6.702856306791774443e+01
-7.316261017470324646e+01
-8.531209278539085972e+01
-6.000261812263403272e+00
# ;
1.188954334470695784e+02
6.307670629147634855e+01
-8.175166580528598104e+01
-6.790242863484061786e+01
-6.000132199432385072e+00
# ;
1.183742901712185613e+02
6.148204292736321719e+01
-8.240687507582087790e+01
-6.763484902547818933e+01
-6.000114993499865435e+00
# ;
1.177901515169475459e+02
5.793380704546203219e+01
-7.735099663672744441e+01
-6.754450114554150275e+01
-6.000022673772371640e+00
# ;
1.159148482830869114e+02
5.522346475493326068e+01
-7.972896288286851529e+01
-6.083047185721492411e+01
-6.000017963845069247e+00
# ;
1.124730695251405734e+02
5.256422106358812130e+01
-8.597492867113459170e+01
-4.019386843944057830e+01
-6.000000560161292462e+00
# ;
1.108911597223135317e+02
5.201608483399554927e+01
-9.048091111945458920e+01
-3.327926459793332015e+01
-6.000011097697396600e+00
# ;
1.073934715732444118e+02
5.106667827301487961e+01
-9.641302737707268022e+01
-1.420825266952405741e+01
-6.000015965438006305e+00
# ;
1.044751268238566553e+02
5.059847248984263501e+01
-1.035948678228902651e+02
-1.609015295291020387e+00
-6.000035589637504607e+00
# ;
9.963882367342593227e+01
5.072883989628546431e+01
-9.260337684756062515e+01
2.541660018907729324e+01
-6.000021420951972217e+00
# ;
9.799432710002180613e+01
5.106121428082288105e+01
-9.344729842461730129e+01
3.337411114331146678e+01
-6.000033378478547341e+00
# ;
9.360152339021573198e+01
5.252278493352969235e+01
-8.856480104136348075e+01
5.525024772761916125e+01
-6.000062882237136463e+00
# ;
9.039096670543004564e+01
5.428400620941036436e+01
-8.117879854226485747e+01
7.143054718745810305e+01
-6.000087738658801406e+00
# ;
8.671775259337570674e+01
5.821346576115159621e+01
-5.461231425656514915e+01
8.994069578564750600e+01
-6.000096104323540125e+00
# ;
8.392792482505743124e+01
6.278327019139300091e+01
-3.358152804433300531e+01
1.062049061714593847e+02
-6.000132179097459328e+00
# ;
8.246097824699013756e+01
6.707342294814705497e+01
-1.192111682034067854e+01
1.145389205398548427e+02
-6.000161441733339984e+00
# ;
8.216838191980619399e+01
7.291786392964746710e+01
2.084320545374522027e+01
1.144607406738965807e+02
-6.000200693864526258e+00
# ;
8.298566491117777844e+01
7.734082442967890358e+01
4.490302919962805106e+01
1.090494962676982738e+02
-6.000227212838612267e+00
# ;
8.359151656109125383e+01
7.977800586448093156e+01
5.649732953068367181e+01
1.072860722405325333e+02
-6.000222246942394477e+00
# ;
8.459434008236519276e+01
8.267153318828019337e+01
7.017785883814377712e+01
1.041341304732613082e+02
-6.000208358827396893e+00
# ;
8.942371248856125021e+01
8.973251085948314199e+01
1.038005794619870841e+02
7.696759361803768229e+01
-6.000267739180467075e+00
# ;
9.290960161742579260e+01
9.403761888358631893e+01
1.159046376335244730e+02
5.839255047842161161e+01
-6.000344658773612672e+00
# ;
9.498889458598425506e+01
9.717540287481148198e+01
1.143344398989380011e+02
5.281107610424635368e+01
-6.000342640990774079e+00
# ;
9.896211837046824655e+01
1.012669934648982206e+02
1.118949951924188895e+02
3.896930872087814635e+01
-6.000316883031136861e+00
# ;
1.020569889172290914e+02
1.030482294488313357e+02
1.102086788706990603e+02
2.472977899069429597e+01
-6.000307658591597537e+00
# ;
1.037485690759173167e+02
1.038824775372732745e+02
1.140226725882775156e+02
2.064872435386517679e+01
-6.000241733351071360e+00
# ;
1.081846257549279073e+02
1.044987122859509725e+02
1.183756117122292153e+02
-2.165982442691962717e+00
-6.000206664801956080e+00
# ;
1.129484282621084503e+02
1.047983579304031139e+02
1.159094912997735065e+02
-2.399475216588930948e+01
-6.000165801466792459e+00
# ;
1.171527415128181957e+02
1.040929798468193042e+02
1.083673202308253849e+02
-4.495595277661365685e+01
-6.000144282210976066e+00
# ;
1.189262128235655354e+02
1.036549878385788759e+02
1.076565658063345978e+02
-5.293907626824583446e+01
-6.000120530416252151e+00
# ;
1.220886402212413202e+02
1.024762999350761135e+02
1.039432310388420149e+02
-6.800165204470185643e+01
-6.000083931753549038e+00
# ;
1.274521020890063880e+02
9.867024502856641277e+01
7.532874680699315206e+01
-9.219057235172388687e+01
-6.000050085323020532e+00
# ;
1.299609559817031368e+02
9.651434526464899477e+01
5.849707018571705675e+01
-9.842896373928130060e+01
-6.000006388172734795e+00
# ;
1.311521667553498389e+02
9.538634159609348728e+01
5.292773711203574294e+01
-1.012878463622856628e+02
-5.999982574809050284e+00
# ;
1.326518446088054475e+02
9.218176053831253114e+01
3.506654639211257063e+01
-1.090058342201219546e+02
-5.999977996182147777e+00
# ;
1.338790913027855254e+02
8.708485525358885582e+01
2.990455541156682884e+00
-1.074283007893299811e+02
-5.999951164599403697e+00
# ;
1.342012645500629731e+02
8.430511191094787193e+01
-1.176159559164113055e+01
-1.047621851772394876e+02
-5.999926281110703030e+00
# ;
1.328417560677810911e+02
8.123530355653515755e+01
-3.338603543018857067e+01
-1.029739441430188265e+02
-5.999971524016381785e+00
# ;
1.326622189538241514e+02
7.862483654348916673e+01
-4.368942851418254492e+01
-1.056812549437424309e+02
-5.999965265976469730e+00
# ;
1.296843454467918946e+02
7.041009450217566723e+01
-8.062595123773810712e+01
-9.280326970152411548e+01
-5.999942039107609482e+00
# ;
1.280545206753635625e+02
6.629066712740083744e+01
-9.530185236130456872e+01
-8.731181283487224221e+01
-5.999932990851256420e+00
# ;
1.260775485687228894e+02
6.235282831263908321e+01
-1.065966703134812121e+02
-8.040098863048497435e+01
-5.999930412358486898e+00
# ;
1.238548858533103640e+02
5.812748121811823410e+01
-1.091392801461677351e+02
-7.476934235280167229e+01
-5.999917811725188344e+00
# ;
1.198138938633781549e+02
5.387673919513694898e+01
-1.126050614362451086e+02
-5.713119011414192272e+01
-5.999903522779417742e+00
# ;
1.177233625292081456e+02
5.075409396739171086e+01
-1.057236871243000564e+02
-4.677794068408642403e+01
-5.999832600827590845e+00
# ;
1.169935214319414172e+02
4.940828002592049017e+01
-1.008976120478796616e+02
-4.677847360382713049e+01
-5.999841551397276262e+00
# ;
1.095297849082026573e+02
4.833435167064013882e+01
-1.123681410905657287e+02
7.999007201468568695e-01
-5.999845242476059326e+00
# ;
1.056922964930556645e+02
4.888588631780707061e+01
-1.073600445658525473e+02
2.503016116440967664e+01
-5.999838232796671278e+00
# ;
1.022708265652046862e+02
4.944057778132521719e+01
-1.080999438068761833e+02
4.140282827747955707e+01
-5.999862410738826313e+00
# ;
9.964805772716619003e+01
5.107430744272846113e+01
-9.370012656726744638e+01
5.905381824684844361e+01
-5.999844870918572326e+00
# ;
9.473742136924649060e+01
5.379056721079706449e+01
-7.592542082401621428e+01
8.100544198277341934e+01
-5.999888635158814765e+00
# ;
9.284770512974715473e+01
5.531858837946033702e+01
-7.184386036119178698e+01
9.110353144671029213e+01
-5.999910014695265303e+00
# ;
9.003505490911119580e+01
5.938016960823573953e+01
-5.065031379778237408e+01
1.076880252792331731e+02
-5.999922712799635960e+00
# ;
8.881733611845139365e+01
6.361270130865995753e+01
-2.677095512525039922e+01
1.179909960827892519e+02
-5.999901659689817812e+00
# ;
8.793073165375854217e+01
6.976776833211233964e+01
7.869325773059351548e+00
1.222614144222781363e+02
-5.999925852849465002e+00
# ;
8.792262321884676624e+01
7.463993984615827060e+01
3.303492278552563732e+01
1.200315680666933531e+02
-5.999982529961032540e+00
# ;
8.751583561016262536e+01
7.709314688550665551e+01
4.099443211722714864e+01
1.234276570961540926e+02
-6.000016016714209144e+00
# ;
8.776132686174337039e+01
8.175063698622552977e+01
5.904014898823081126e+01
1.218869092143109469e+02
-6.000084371329892363e+00
# ;
8.879733794575322747e+01
8.832847435687288851e+01
7.670679918366695915e+01
1.112511068089988981e+02
-6.000223643993709999e+00
# ;
8.693804138710217444e+01
9.381221674516889664e+01
5.231976463240038555e+01
1.192085881108429390e+02
-6.000157592624661973e+00
# ;
8.588108734076409689e+01
9.650019257885620050e+01
3.299078688022398609e+01
1.289801554899574114e+02
-6.000064972929628482e+00
# ;
8.641892314124737595e+01
1.006939309055703262e+02
4.181476029749616430e+01
1.314724521304810310e+02
-6.000031710251968242e+00
# ;
8.859621278328113192e+01
1.067700776017001232e+02
6.592252605645732899e+01
1.101264685351300017e+02
-6.000042711536567985e+00
# ;
8.907193247758168297e+01
1.079176793736777711e+02
6.383857530729568452e+01
1.043065099959582369e+02
-6.000042570554325216e+00
# ;
9.131783671489313292e+01
1.101534708281660926e+02
7.486413685524955497e+01
7.670523377870421200e+01
-6.000055349336850696e+00
# ;
9.305048453137628428e+01
1.109153914398506089e+02
7.257738271218387638e+01
4.593570362914458372e+01
-6.000071401040830033e+00
# ;
9.504878657117296825e+01
1.111089683194539646e+02
6.341030215732321551e+01
1.508320407969073784e+01
-6.000085079145362599e+00
# ;
9.542315849572182174e+01
1.111422074872109818e+02
6.007520711983178074e+01
1.025442476238903922e+01
-6.000085731236945996e+00
# ;
9.751569517404209364e+01
1.111091693281731381e+02
5.416356194100571742e+01
-5.547713361683640265e+00
-6.000088677127844328e+00
# ;
9.858926921290515111e+01
1.108851874918307630e+02
4.716060197888263872e+01
-1.282367766427594979e+01
-6.000091037021196172e+00
# ;
9.930880197065860671e+01
1.104776036380955162e+02
3.073097470723271485e+01
-1.710197790652978966e+01
-6.000100628845596695e+00
# ;
9.868388804757154276e+01
1.103428212261695904e+02
1.440891240367299631e+01
-1.328163753776946976e+01
-6.000113167421740279e+00
# ;
9.811186968410093812e+01
1.108890476921795170e+02
8.918705718238360447e+00
-5.584034762792922990e+00
-6.000110524179152804e+00
# ;
9.775410957586841221e+01
1.112672952395238610e+02
2.236477897582745733e+00
1.943717911857953951e+00
-6.000104329054812169e+00
# ;
9.660828402703135964e+01
1.118032147323457934e+02
-1.101333507028513381e+01
9.909513619485478486e+00
-6.000098902312213767e+00
# ;
9.535464174581623809e+01
1.119529890019836529e+02
