8.200000000000000000e+01
1.097846031188964844e-02
# ;
2.700000000000000000e+01
8.200000000000000000e+01
2.808880805969238281e-02
# ;
2.700000000000000000e+01
8.200000000000000000e+01
4.940557479858398438e-02
# ;
2.700000000000000000e+01
8.200000000000000000e+01
1.651978492736816406e-02
# ;
2.700000000000000000e+01
8.200000000000000000e+01
3.293776512145996094e-02
# ;
2.800000000000000000e+01
8.200000000000000000e+01
2.994298934936523438e-02
# ;
2.900000000000000000e+01
8.200000000000000000e+01
5.140185356140136719e-02
# ;
3.000000000000000000e+01
8.200000000000000000e+01
1.347327232360839844e-02
# ;
3.100000000000000000e+01
8.200000000000000000e+01
4.741191864013671875e-02
# ;
3.300000000000000000e+01
8.200000000000000000e+01
4.341745376586914062e-02
# ;
3.400000000000000000e+01
8.300000000000000000e+01
3.293681144714355469e-02
# ;
3.700000000000000000e+01
8.300000000000000000e+01
3.693008422851562500e-02
# ;
3.900000000000000000e+01
8.400000000000000000e+01
1.447200775146484375e-02
# ;
4.100000000000000000e+01
8.400000000000000000e+01
6.188106536865234375e-02
# ;
4.300000000000000000e+01
8.500000000000000000e+01
1.796698570251464844e-02
# ;
4.500000000000000000e+01
8.600000000000000000e+01
3.393530845642089844e-02
# ;
4.700000000000000000e+01
8.600000000000000000e+01
1.347422599792480469e-02
# ;
4.900000000000000000e+01
8.600000000000000000e+01
3.493356704711914062e-02
# ;
4.900000000000000000e+01
8.700000000000000000e+01
3.992509841918945312e-02
# ;
5.100000000000000000e+01
8.600000000000000000e+01
2.594995498657226562e-02
# ;
5.100000000000000000e+01
8.700000000000000000e+01
6.287956237792968750e-02
# ;
5.400000000000000000e+01
8.700000000000000000e+01
4.541444778442382812e-02
# ;
5.500000000000000000e+01
8.700000000000000000e+01
3.866171836853027344e-02
# ;
5.600000000000000000e+01
8.700000000000000000e+01
2.495670318603515625e-02
# ;
5.800000000000000000e+01
8.700000000000000000e+01
6.338143348693847656e-02
# ;
5.900000000000000000e+01
8.700000000000000000e+01
1.347088813781738281e-02
# ;
6.100000000000000000e+01
8.700000000000000000e+01
3.693199157714843750e-02
# ;
6.200000000000000000e+01
8.700000000000000000e+01
1.347255706787109375e-02
# ;
6.400000000000000000e+01
8.700000000000000000e+01
6.487607955932617188e-02
# ;
6.600000000000000000e+01
8.700000000000000000e+01
1.696801185607910156e-02
# ;
6.800000000000000000e+01
8.700000000000000000e+01
3.643274307250976562e-02
# ;
6.900000000000000000e+01
8.700000000000000000e+01
2.844357490539550781e-02
# ;
7.200000000000000000e+01
8.700000000000000000e+01
5.639290809631347656e-02
# ;
7.400000000000000000e+01
8.700000000000000000e+01
1.247644424438476562e-02
# ;
7.600000000000000000e+01
8.600000000000000000e+01
3.742909431457519531e-02
# ;
7.800000000000000000e+01
8.600000000000000000e+01
2.046132087707519531e-02
# ;
8.000000000000000000e+01
8.600000000000000000e+01
6.238102912902832031e-02
# ;
8.400000000000000000e+01
8.700000000000000000e+01
3.742861747741699219e-02
# ;
8.600000000000000000e+01
8.700000000000000000e+01
3.144049644470214844e-02
# ;
8.800000000000000000e+01
8.700000000000000000e+01
5.578827857971191406e-02
# ;
9.000000000000000000e+01
8.700000000000000000e+01
3.792738914489746094e-02
# ;
9.300000000000000000e+01
8.800000000000000000e+01
3.133416175842285156e-02
# ;
9.700000000000000000e+01
8.900000000000000000e+01
5.639362335205078125e-02
# ;
9.700000000000000000e+01
8.800000000000000000e+01
3.792810440063476562e-02
# ;
1.000000000000000000e+02
8.900000000000000000e+01
1.596999168395996094e-02
# ;
1.000000000000000000e+02
8.900000000000000000e+01
6.238102912902832031e-02
# ;
1.030000000000000000e+02
8.900000000000000000e+01
1.646876335144042969e-02
# ;
1.040000000000000000e+02
8.900000000000000000e+01
4.441547393798828125e-02
# ;
1.060000000000000000e+02
8.900000000000000000e+01
1.147818565368652344e-02
# ;
1.040000000000000000e+02
8.800000000000000000e+01
2.944231033325195312e-02
# ;
1.090000000000000000e+02
8.900000000000000000e+01
4.940724372863769531e-02
# ;
1.100000000000000000e+02
8.900000000000000000e+01
1.397347450256347656e-02
# ;
1.120000000000000000e+02
8.900000000000000000e+01
3.792691230773925781e-02
# ;
1.110000000000000000e+02
8.900000000000000000e+01
2.245783805847167969e-02
# ;
1.150000000000000000e+02
8.800000000000000000e+01
6.188297271728515625e-02
# ;
1.170000000000000000e+02
8.800000000000000000e+01
2.295684814453125000e-02
# ;
1.160000000000000000e+02
8.900000000000000000e+01
2.944254875183105469e-02
# ;
1.200000000000000000e+02
8.900000000000000000e+01
3.243851661682128906e-02
# ;
1.190000000000000000e+02
8.600000000000000000e+01
6.936883926391601562e-02
# ;
1.230000000000000000e+02
8.600000000000000000e+01
2.735781669616699219e-02
# ;
1.200000000000000000e+02
8.300000000000000000e+01
2.994370460510253906e-02
# ;
1.200000000000000000e+02
8.100000000000000000e+01
3.343605995178222656e-02
# ;
1.230000000000000000e+02
8.000000000000000000e+01
4.441618919372558594e-02
# ;
1.230000000000000000e+02
7.800000000000000000e+01
3.942489624023437500e-02
# ;
1.210000000000000000e+02
7.600000000000000000e+01
1.297378540039062500e-02
# ;
1.220000000000000000e+02
7.300000000000000000e+01
4.441595077514648438e-02
# ;
1.170000000000000000e+02
7.000000000000000000e+01
4.192090034484863281e-02
# ;
1.190000000000000000e+02
6.900000000000000000e+01
3.992319107055664062e-02
# ;
1.170000000000000000e+02
6.700000000000000000e+01
1.547193527221679688e-02
# ;
1.120000000000000000e+02
6.500000000000000000e+01
6.387782096862792969e-02
# ;
1.090000000000000000e+02
6.500000000000000000e+01
3.742861747741699219e-02
# ;
1.060000000000000000e+02
6.500000000000000000e+01
2.545118331909179688e-02
# ;
1.030000000000000000e+02
6.600000000000000000e+01
3.193950653076171875e-02
# ;
1.010000000000000000e+02
6.700000000000000000e+01
5.140399932861328125e-02
# ;
9.900000000000000000e+01
6.900000000000000000e+01
4.042148590087890625e-02
# ;
9.600000000000000000e+01
7.100000000000000000e+01
1.247620582580566406e-02
# ;
9.500000000000000000e+01
7.400000000000000000e+01
4.042434692382812500e-02
# ;
9.400000000000000000e+01
7.700000000000000000e+01
3.942465782165527344e-02
# ;
9.400000000000000000e+01
8.000000000000000000e+01
3.942346572875976562e-02
# ;
9.500000000000000000e+01
8.200000000000000000e+01
1.646876335144042969e-02
# ;
9.600000000000000000e+01
8.500000000000000000e+01
6.338000297546386719e-02
# ;
9.700000000000000000e+01
8.800000000000000000e+01
1.897621154785156250e-02
# ;
1.000000000000000000e+02
9.000000000000000000e+01
3.891468048095703125e-02
# ;
1.020000000000000000e+02
9.300000000000000000e+01
1.746702194213867188e-02
# ;
1.080000000000000000e+02
9.600000000000000000e+01
6.687235832214355469e-02
# ;
1.110000000000000000e+02
9.700000000000000000e+01
1.846504211425781250e-02
# ;
1.140000000000000000e+02
9.800000000000000000e+01
4.042291641235351562e-02
# ;
1.170000000000000000e+02
9.800000000000000000e+01
3.992295265197753906e-02
# ;
1.200000000000000000e+02
9.700000000000000000e+01
4.142212867736816406e-02
# ;
1.220000000000000000e+02
9.500000000000000000e+01
3.643035888671875000e-02
# ;
1.240000000000000000e+02
9.300000000000000000e+01
1.896476745605468750e-02
# ;
1.260000000000000000e+02
8.800000000000000000e+01
6.687331199645996094e-02
# ;
1.270000000000000000e+02
8.600000000000000000e+01
3.293561935424804688e-02
# ;
1.270000000000000000e+02
8.300000000000000000e+01
2.794599533081054688e-02
# ;
1.270000000000000000e+02
8.000000000000000000e+01
3.904390335083007812e-02
# ;
1.290000000000000000e+02
7.700000000000000000e+01
4.092216491699218750e-02
# ;
1.280000000000000000e+02
7.400000000000000000e+01
3.742790222167968750e-02
# ;
1.260000000000000000e+02
6.900000000000000000e+01
1.297378540039062500e-02
# ;
1.260000000000000000e+02
6.700000000000000000e+01
4.641127586364746094e-02
# ;
1.240000000000000000e+02
6.400000000000000000e+01
3.393769264221191406e-02
# ;
1.210000000000000000e+02
6.100000000000000000e+01
4.241991043090820312e-02
# ;
1.180000000000000000e+02
5.800000000000000000e+01
1.796698570251464844e-02
# ;
1.120000000000000000e+02
5.500000000000000000e+01
6.686949729919433594e-02
# ;
1.090000000000000000e+02
5.500000000000000000e+01
2.844548225402832031e-02
# ;
1.060000000000000000e+02
5.500000000000000000e+01
3.243827819824218750e-02
# ;
1.040000000000000000e+02
5.600000000000000000e+01
3.243756294250488281e-02
# ;
1.010000000000000000e+02
5.800000000000000000e+01
4.491782188415527344e-02
# ;
9.800000000000000000e+01
6.000000000000000000e+01
3.992390632629394531e-02
# ;
9.700000000000000000e+01
6.300000000000000000e+01
1.247477531433105469e-02
# ;
9.600000000000000000e+01
6.700000000000000000e+01
5.838823318481445312e-02
# ;
9.500000000000000000e+01
7.100000000000000000e+01
2.295660972595214844e-02
# ;
9.500000000000000000e+01
7.500000000000000000e+01
3.892540931701660156e-02
# ;
9.500000000000000000e+01
7.900000000000000000e+01
2.274942398071289062e-02
# ;
9.500000000000000000e+01
8.300000000000000000e+01
6.138396263122558594e-02
# ;
9.800000000000000000e+01
9.100000000000000000e+01
4.591131210327148438e-02
# ;
1.010000000000000000e+02
9.500000000000000000e+01
2.495265007019042969e-02
# ;
1.070000000000000000e+02
1.000000000000000000e+02
6.088447570800781250e-02
# ;
1.100000000000000000e+02
1.020000000000000000e+02
4.241919517517089844e-02
# ;
1.140000000000000000e+02
1.030000000000000000e+02
1.996040344238281250e-02
# ;
1.170000000000000000e+02
1.030000000000000000e+02
4.790997505187988281e-02
# ;
1.210000000000000000e+02
1.020000000000000000e+02
3.493309020996093750e-02
# ;
1.240000000000000000e+02
1.010000000000000000e+02
3.692960739135742188e-02
# ;
1.270000000000000000e+02
9.900000000000000000e+01
2.445363998413085938e-02
# ;
1.310000000000000000e+02
9.300000000000000000e+01
6.487870216369628906e-02
# ;
1.330000000000000000e+02
9.000000000000000000e+01
4.141926765441894531e-02
# ;
1.330000000000000000e+02
8.600000000000000000e+01
2.245903015136718750e-02
# ;
1.330000000000000000e+02
8.200000000000000000e+01
6.038355827331542969e-02
# ;
1.340000000000000000e+02
7.900000000000000000e+01
2.345705032348632812e-02
# ;
1.320000000000000000e+02
7.400000000000000000e+01
4.192018508911132812e-02
# ;
1.320000000000000000e+02
7.100000000000000000e+01
1.197624206542968750e-02
# ;
1.300000000000000000e+02
6.800000000000000000e+01
4.543352127075195312e-02
# ;
1.280000000000000000e+02
6.500000000000000000e+01
3.293848037719726562e-02
# ;
1.260000000000000000e+02
6.200000000000000000e+01
3.792786598205566406e-02
# ;
1.230000000000000000e+02
5.900000000000000000e+01
1.696896553039550781e-02
# ;
1.200000000000000000e+02
5.800000000000000000e+01
6.287884712219238281e-02
# ;
1.170000000000000000e+02
5.700000000000000000e+01
1.796603202819824219e-02
# ;
1.130000000000000000e+02
5.500000000000000000e+01
4.591178894042968750e-02
# ;
1.100000000000000000e+02
5.600000000000000000e+01
1.297616958618164062e-02
# ;
1.040000000000000000e+02
5.900000000000000000e+01
6.637382507324218750e-02
# ;
1.020000000000000000e+02
6.100000000000000000e+01
1.896429061889648438e-02
# ;
1.000000000000000000e+02
6.400000000000000000e+01
4.092240333557128906e-02
# ;
9.900000000000000000e+01
6.800000000000000000e+01
4.491519927978515625e-02
# ;
9.800000000000000000e+01
7.200000000000000000e+01
4.042172431945800781e-02
# ;
9.700000000000000000e+01
7.500000000000000000e+01
3.892564773559570312e-02
# ;
9.800000000000000000e+01
8.000000000000000000e+01
1.197719573974609375e-02
# ;
1.000000000000000000e+02
8.400000000000000000e+01
3.942465782165527344e-02
# ;
1.020000000000000000e+02
8.800000000000000000e+01
4.242062568664550781e-02
# ;
1.050000000000000000e+02
9.100000000000000000e+01
4.191851615905761719e-02
# ;
1.080000000000000000e+02
9.400000000000000000e+01
1.696968078613281250e-02
# ;
1.110000000000000000e+02
9.600000000000000000e+01
1.796531677246093750e-02
# ;
1.160000000000000000e+02
9.700000000000000000e+01
6.437683105468750000e-02
# ;
1.190000000000000000e+02
9.700000000000000000e+01
4.142212867736816406e-02
# ;
1.200000000000000000e+02
9.600000000000000000e+01
3.813385963439941406e-02
# ;
1.220000000000000000e+02
9.500000000000000000e+01
4.691243171691894531e-02
# ;
1.230000000000000000e+02
9.400000000000000000e+01
3.643083572387695312e-02
# ;
1.250000000000000000e+02
9.400000000000000000e+01
1.247644424438476562e-02
# ;
1.260000000000000000e+02
9.300000000000000000e+01
3.191924095153808594e-02
# ;
1.260000000000000000e+02
9.300000000000000000e+01
4.840874671936035156e-02
# ;
1.260000000000000000e+02
9.200000000000000000e+01
1.746582984924316406e-02
# ;
1.260000000000000000e+02
9.100000000000000000e+01
3.243947029113769531e-02
# ;
1.250000000000000000e+02
9.100000000000000000e+01
3.934311866760253906e-02
# ;
1.250000000000000000e+02
9.100000000000000000e+01
4.042458534240722656e-02
# ;
1.240000000000000000e+02
9.100000000000000000e+01
3.692984580993652344e-02
# ;
1.230000000000000000e+02
9.100000000000000000e+01
1.097917556762695312e-02
# ;
1.220000000000000000e+02
9.100000000000000000e+01
4.489421844482421875e-02
# ;
1.220000000000000000e+02
9.200000000000000000e+01
3.393721580505371094e-02
# ;
1.220000000000000000e+02
9.200000000000000000e+01
3.642892837524414062e-02
# ;
1.220000000000000000e+02
9.200000000000000000e+01
2.623510360717773438e-02
# ;
1.220000000000000000e+02
9.300000000000000000e+01
6.038641929626464844e-02
# ;
1.220000000000000000e+02
9.300000000000000000e+01
3.742766380310058594e-02
# ;
1.220000000000000000e+02
9.300000000000000000e+01
3.193974494934082031e-02
# ;
1.220000000000000000e+02
9.300000000000000000e+01
5.339908599853515625e-02
# ;
1.220000000000000000e+02
9.300000000000000000e+01
3.643083572387695312e-02
# ;
1.220000000000000000e+02
9.200000000000000000e+01
1.097869873046875000e-02
# ;
1.210000000000000000e+02
9.200000000000000000e+01
2.694916725158691406e-02
# ;
1.210000000000000000e+02
9.100000000000000000e+01
5.190134048461914062e-02
# ;
1.210000000000000000e+02
9.100000000000000000e+01
3.692984580993652344e-02
# ;
1.210000000000000000e+02
9.100000000000000000e+01
2.196574211120605469e-02
# ;
1.210000000000000000e+02
9.200000000000000000e+01
6.437063217163085938e-02
# ;
1.210000000000000000e+02
9.200000000000000000e+01
3.842449188232421875e-02
# ;
1.200000000000000000e+02
9.300000000000000000e+01
2.595186233520507812e-02
# ;
1.190000000000000000e+02
9.400000000000000000e+01
7.186365127563476562e-02
# ;
1.180000000000000000e+02
9.500000000000000000e+01
2.495193481445312500e-02
# ;
