# ;
8.655755685323635040e-02
9.088599524462749324e-01
4.582490700488730216e-03
# ;
7.047229248155079118e-02
9.170083986372655760e-01
1.251930888118358252e-02
# ;
1.355387614702239230e-01
8.556583700532778280e-01
8.802868476498158790e-03
# ;
1.163024947711930601e-01
8.741874615284926930e-01
9.510043700314278065e-03
# ;
1.230169797974753204e-01
8.699328393873226872e-01
7.050180815201866590e-03
# ;
1.090839063755990324e-01
8.779861306739860094e-01
1.292996295041518896e-02
# ;
1.471708394130878117e-01
8.448717293568733799e-01
7.957431230038891634e-03
# ;
2.280168072648222077e-01
7.669498654254510717e-01
5.033327309726689375e-03
# ;
2.295255203898068919e-01
7.633315138818996815e-01
7.142965728293475258e-03
# ;
2.796068799845625730e-01
7.162041350946297680e-01
4.188984920807594867e-03
# ;
3.242066864404967164e-01
6.708929413840584166e-01
4.900372175444886978e-03
# ;
4.669978243970477338e-01
5.311300042133896282e-01
1.872171389562584179e-03
# ;
5.208166793601857192e-01
4.771399615968522356e-01
2.043359042962127146e-03
# ;
6.502624255781498386e-01
3.483148094212181189e-01
1.422765000632026646e-03
# ;
9.105512054075390882e-01
8.915924283646173287e-02
2.895517559990668757e-04
# ;
9.787149627726178247e-01
2.092728904210055738e-02
3.577481852816808035e-04
# ;
9.958262222787646056e-01
3.677245432534845173e-03
4.965322887004297147e-04
# ;
9.989235620418155381e-01
6.690746498106246590e-04
4.073633083738711935e-04
# ;
9.995677065771130243e-01
2.212281630003684011e-04
2.110652598865805441e-04
# ;
9.995117712702112911e-01
2.447126056228826380e-04
2.435161241658639149e-04
# ;
9.970183438853842395e-01
1.524707617069053986e-03
1.456948497546791321e-03
# ;
9.993139705246265603e-01
3.477192054124959549e-04
3.383102699608428834e-04
# ;
9.997385607199135160e-01
1.307085426806270487e-04
1.307307374057592203e-04
# ;
9.995946540547918646e-01
2.029865156277150292e-04
2.023594295805796774e-04
# ;
9.992813360111099108e-01
3.613226839197594968e-04
3.573413049703329561e-04
# ;
9.997795841581679221e-01
1.097620864305158176e-04
1.106537554015718468e-04
# ;
9.991961228975159148e-01
4.033251663133737767e-04
4.005519361705404697e-04
# ;
9.993106324640057547e-01
3.458942154513538255e-04
3.434733205428673239e-04
# ;
9.986078618618188241e-01
6.977036939043673811e-04
6.944344442769364873e-04
# ;
9.963234430824394749e-01
1.841054208247314529e-03
1.835502709313135061e-03
# ;
9.667522382621047683e-01
1.668693936635325462e-02
1.656082237154198750e-02
# ;
1.086958819422822603e-01
4.771258050140105844e-01
4.141783130437072247e-01
# ;
1.351479683540786902e-01
5.229080240593317885e-01
3.419440075865895490e-01
# ;
3.694552925015767153e-01
4.432922302254780345e-01
1.872524772729453058e-01
# ;
2.138981908054332637e-01
6.168722504517094585e-01
1.692295587428572501e-01
# ;
4.242943494620461664e-02
7.594019217637741903e-01
1.981686432900211514e-01
# ;
2.434584897104326989e-02
8.652739888243277111e-01
1.103801622046290398e-01
# ;
7.134424989877885537e-02
8.578092556544173464e-01
7.084649444680389541e-02
# ;
2.049800505056562430e-02
9.343359120214828062e-01
4.516608292795162849e-02
# ;
2.278498597987565349e-02
9.453124795630124533e-01
3.190253445711181690e-02
# ;
2.484522752896519207e-02
9.523886905791615343e-01
2.276608189187327019e-02
# ;
1.282532814101713416e-02
9.710550591197252279e-01
1.611961273925772986e-02
# ;
4.578247002600159543e-02
9.193432757950760204e-01
3.487425417892239116e-02
# ;
3.733360610982908862e-02
9.304831442265476538e-01
3.218324966362326456e-02
# ;
1.371688745524867435e-02
9.563743882153633580e-01
2.990872432938791042e-02
# ;
3.160077191003092967e-03
9.824074099370296853e-01
1.443251287196733144e-02
# ;
7.554418566169872513e-03
9.684692437036888091e-01
2.397633773014141989e-02
# ;
7.897962873085064006e-03
9.669051419034297989e-01
2.519689522348505725e-02
# ;
4.722105060547637746e-04
9.866140603499146122e-01
1.291372914403075486e-02
# ;
5.676524431043071311e-04
9.397595392130594361e-01
5.967280834383614091e-02
# ;
3.191186155793089736e-03
7.604143726916605672e-01
2.363944411525462919e-01
# ;
8.180930669896813146e-06
9.603118162821018267e-01
3.968000278722820517e-02
# ;
3.221569723171745225e-03
9.811047818474974980e-01
1.567364842933079150e-02
# ;
3.964542546754823427e-03
9.824370094573298129e-01
1.359844799591541052e-02
# ;
6.697087209412168340e-02
9.010948418840023511e-01
3.193428602187595167e-02
# ;
2.305986543315645745e-02
9.568955722420882104e-01
2.004456232475542929e-02
# ;
1.240919708657444165e-01
8.433719349627757378e-01
3.253609417147992899e-02
# ;
2.962150962098867787e-02
9.522615504769843531e-01
1.811693990202680946e-02
# ;
3.353488721424371585e-03
9.862367308523796172e-01
1.040978042619607712e-02
# ;
1.170082861460933210e-03
9.703335677382406432e-01
2.849634940029858315e-02
# ;
3.755270508957702161e-03
9.658752892958063496e-01
3.036944019523599506e-02
# ;
3.612664717193872456e-04
9.580877879566578326e-01
4.155094557162268554e-02
# ;
1.733103733991757725e-02
9.400296328890663800e-01
4.263932977101617117e-02
# ;
1.894659827867259698e-03
9.760844495028430101e-01
2.202089066928968747e-02
# ;
1.694106156803712460e-02
8.982397425592713036e-01
8.481919587269169669e-02
# ;
3.703798846293652027e-04
9.707433795966150525e-01
2.888624051875551130e-02
# ;
1.382181136251322759e-02
9.672512203405676523e-01
1.892696829691896745e-02
# ;
5.421799724019526340e-02
9.202008562084211807e-01
2.558114655138368776e-02
# ;
2.605335619741678752e-02
9.552703744385595552e-01
1.867626936402350807e-02
# ;
6.038461602851166177e-01
3.282151460335534510e-01
6.793869368132988973e-02
# ;
4.056410826689049037e-02
8.969374369558589244e-01
6.249845477725067544e-02
# ;
2.669547982447254345e-02
9.321351814386570345e-01
4.116933873687048800e-02
# ;
1.613151746459918004e-02
9.580370434426784820e-01
2.583143909272243161e-02
# ;
1.975638785421909155e-02
9.464524626743211488e-01
3.379114947145987757e-02
# ;
3.041456279370267565e-02
9.074433897334668320e-01
6.214204747283058605e-02
# ;
1.107874442044808408e-02
4.851120395093422855e-01
5.038092160702095645e-01
# ;
7.768454661987126298e-04
6.055886043649686412e-01
3.936345501688326420e-01
# ;
1.300404232765908254e-02
7.844397675174018536e-01
2.025561901549390309e-01
# ;
4.313014863899766738e-02
7.323141584398179527e-01
2.245556929211843800e-01
# ;
1.294558920393010792e-01
7.797351241786194542e-01
9.080898378207963306e-02
# ;
1.099169022103137633e-01
8.310671392618963482e-01
5.901595852778991624e-02
# ;
2.590976315839601390e-02
9.372199912229148833e-01
3.687024561868913752e-02
# ;
4.937783418019175974e-03
9.673217687474697790e-01
2.774044783451088889e-02
# ;
1.458398641703312001e-02
9.380212664499522068e-01
4.739474713301447539e-02
# ;
9.360683296464385184e-02
8.068449463421746293e-01
9.954822069318156053e-02
# ;
1.018217395043202441e-03
5.496465579247470506e-02
9.440171268124820658e-01
# ;
8.947931405987067863e-04
6.099766598952277054e-03
9.930054402604490127e-01
# ;
6.669361170925934383e-03
4.813381385628345832e-02
9.451968249727905613e-01
# ;
3.750607419480567889e-02
5.270380506457843506e-01
4.354558751594100885e-01
# ;
1.760161178352476555e-02
9.301779632731288494e-01
5.222042494334618729e-02
# ;
2.142827950474316366e-03
9.831704848240352401e-01
1.468668722549052591e-02
# ;
3.452324319359296491e-03
9.817160740303003674e-01
1.483160165034021552e-02
# ;
1.007026214373457351e-01
8.758664184699445077e-01
2.343096009270964272e-02
# ;
9.895878799077435783e-02
8.254311412813631899e-01
7.561007072786243843e-02
# ;
8.834597684212455379e-03
2.009816578684869154e-02
9.710672365289387820e-01
# ;
1.534004452043844294e-02
2.550257421563596749e-02
9.591573812639256902e-01
# ;
2.747140707703109308e-02
6.448097015616482963e-02
9.080476227668039524e-01
# ;
8.544659867906208295e-02
2.833664308041195512e-01
6.311869705168184908e-01
# ;
1.039432901978631918e-02
8.114214067760592286e-01
1.781842642041544800e-01
# ;
2.284129063583222388e-02
9.667159315269152620e-01
1.044277783725259742e-02
# ;
1.331385373194262332e-02
9.683707884817858158e-01
1.831535778627177424e-02
# ;
1.752014388539126092e-03
9.627385003004207409e-01
3.550948531104004824e-02
# ;
9.003247710169378845e-03
8.474609567269770771e-01
1.435357955628534798e-01
# ;
3.043487507440442369e-07
3.015452985277291553e-01
6.984543971235200877e-01
# ;
3.012807493789119127e-03
2.325167075221364413e-02
9.737355217539971353e-01
# ;
3.632180829156133467e-02
2.136381990691655908e-01
7.500399926392731231e-01
# ;
8.472342968774702887e-02
9.152691296747028638e-01
7.440637550195465996e-06
# ;
2.436353518726619080e-02
8.976326939832730556e-01
7.800377082946068075e-02
# ;
3.243761261411482258e-03
4.605205706018000167e-01
5.362356681367883571e-01
# ;
1.200735613137163781e-02
4.602757084839259605e-03
9.833898867837890245e-01
# ;
7.854804375212409652e-05
8.364329503713957559e-02
9.162781569191084108e-01
# ;
1.353232683178533791e-01
8.070432216749094945e-01
5.763351000723711953e-02
# ;
8.362388465523276290e-03
9.769792756288230295e-01
1.465833590565376182e-02
# ;
3.249213123025185453e-03
9.340782980507673638e-01
6.267248882620736483e-02
# ;
5.280597353771965437e-03
9.354105913916730408e-01
5.930881125455505359e-02
# ;
1.571856388795922835e-02
9.236943060484940071e-01
6.058713006354673331e-02
# ;
7.569999435986997371e-02
6.705915791447255581e-01
2.537084264954045376e-01
# ;
5.063112747208798128e-03
2.251614465512816465e-01
7.697754407015096056e-01
# ;
1.883153030229256855e-03
3.955240315017655162e-01
6.025928154680052495e-01
# ;
2.682103965834936599e-02
7.435729175578873473e-01
2.296060427837632589e-01
# ;
2.745623098565197137e-02
8.710761716572341662e-01
1.014675973571138035e-01
# ;
5.305474294935523180e-03
9.599264712494717244e-01
3.476805445559271596e-02
# ;
1.702487301461371935e-02
9.185933964015776665e-01
6.438173058380856906e-02
# ;
1.695477343693579386e-01
6.754084899414408705e-01
1.550437756892012742e-01
# ;
2.362427041860886909e-02
5.208518687586369822e-01
4.555238608227541453e-01
# ;
1.402554309038727201e-02
1.781186659076422762e-01
8.078557910019704691e-01
# ;
3.557286622662202830e-03
1.465711254163750421e-01
8.498715879609628487e-01
# ;
4.128201476659183050e-02
2.655248207229198854e-01
6.931931645104882911e-01
# ;
2.501510176444078290e-03
9.244698761266304521e-01
7.302861369692541238e-02
# ;
8.465422966593565829e-03
9.705841379135140556e-01
2.095043911989235771e-02
# ;
7.940423680388232848e-11
9.871815126747036651e-01
1.281848724589223013e-02
# ;
1.402050831621316307e-04
8.465739171676766039e-01
1.532858777491613866e-01
# ;
2.888279818094719841e-05
7.417902715913573530e-01
2.581808456104616734e-01
# ;
1.349810027898693833e-04
4.792348918427408178e-01
5.206301271544692133e-01
# ;
1.645290600589492669e-01
7.541551572527178671e-01
8.131578268833293544e-02
# ;
8.256488290563846616e-03
3.200512863781795891e-01
6.716922253312564983e-01
# ;
1.702243455418733092e-03
1.529767658681521064e-02
9.830000799577659487e-01
# ;
6.586063807399838467e-03
2.785897710950170636e-02
9.655549590830985185e-01
# ;
5.339681016404919101e-01
6.870534247854330478e-02
3.973265558809646603e-01
# ;
6.368037267809044909e-03
9.654679317419081475e-01
2.816403099028296289e-02
# ;
5.129437907327709205e-03
9.799723724925104573e-01
1.489818960016183781e-02
# ;
1.114169618345627229e-03
9.772263655339606947e-01
2.165946484769366159e-02
# ;
1.132716708688939755e-01
8.042297497628302372e-01
8.249857936827591220e-02
# ;
2.410846263745935678e-02
9.392578470463499585e-01
3.663369031619058414e-02
# ;
1.775631146829597176e-02
5.835803398452212853e-01
3.986633486864827880e-01
# ;
1.785683010359367376e-03
2.827690324956831647e-02
9.699374137400722518e-01
# ;
1.287276119699800048e-01
3.290798677173064485e-02
8.383644012582892602e-01
# ;
4.320967012245493372e-02
3.098536623336240470e-01
6.469366675439209846e-01
# ;
1.709048739366342273e-02
8.021184614727526752e-01
1.807910511335838188e-01
# ;
4.375360224822379476e-04
9.903829584837077205e-01
9.179505493810068487e-03
# ;
9.731940635776245574e-03
9.813512515227174049e-01
8.916807841506379020e-03
# ;
1.128808754567323363e-03
9.809512239433541003e-01
1.791996730207859323e-02
# ;
3.484406969977307464e-03
9.601995058855867793e-01
3.631608714443592539e-02
# ;
3.101685324625818273e-03
9.349231475011147152e-01
6.197516717425934074e-02
# ;
7.218923217709773132e-02
7.154287158941331493e-01
2.123820519287691333e-01
# ;
2.294080203601344108e-03
7.180200308500982453e-01
2.796858889463003650e-01
# ;
8.640393164240756096e-03
1.132607154213575301e-01
8.780988914144016722e-01
# ;
7.064242581875072521e-03
6.292445773790393826e-01
3.636911800390854599e-01
# ;
3.852154884388043696e-03
9.916855407368813102e-01
4.462304378730636532e-03
# ;
2.101007195596646393e-02
8.967566509145461495e-01
8.223327712948726165e-02
# ;
2.182585714513032252e-04
2.755921575387274558e-01
7.241895838898212423e-01
# ;
9.375643662724768637e-04
2.330762094691696262e-01
7.659862261645580261e-01
# ;
9.301546517166326203e-03
8.597572947645471366e-04
9.898386961880690782e-01
# ;
6.511098919000856203e-03
5.142275958047747876e-03
9.883466251229513500e-01
# ;
5.140934229362723474e-04
9.721423442009431426e-01
2.734356237612058441e-02
# ;
3.323371907137529393e-09
9.994701274461788021e-01
5.298692304493036066e-04
# ;
2.723112760793897427e-02
9.545083142367849494e-01
1.826055815527601392e-02
# ;
5.184629145971225705e-01
3.363142190302315093e-01
1.452228663726460589e-01
# ;
9.519333186600491617e-03
2.887789189273970436e-01
7.017017478860024804e-01
# ;
2.056323000779800014e-02
1.887428716693852482e-01
7.906938983228167794e-01
# ;
1.271904710735691571e-03
4.767876535176678310e-01
5.219404417715963751e-01
# ;
3.406268218951347126e-03
8.435241132034624334e-01
1.530696185775863305e-01
# ;
3.460844266539815926e-07
9.986100248548882563e-01
1.389629060685242936e-03
# ;
1.616326621709979466e-03
9.825164956709662167e-01
1.586717770732387275e-02
# ;
9.339429519307194689e-04
9.516751492101266363e-01
4.739090783794253081e-02
# ;
4.936320788245404613e-04
9.753509927444914407e-01
2.415537517668403522e-02
# ;
6.704740961986989899e-03
8.446946897968476975e-01
1.486005692411653811e-01
# ;
8.233894104367476749e-03
2.273248807838922428e-02
9.690336178172433979e-01
# ;
1.637256659434845746e-02
3.090548901306671044e-04
9.833183785155209522e-01
# ;
7.385235728433474645e-01
2.422550459441113191e-01
1.922138121254130319e-02
# ;
1.969232303257183213e-04
9.838944011032900727e-01
1.590867566638427127e-02
# ;
8.595265474741686784e-02
8.879630156182125589e-01
2.608432963437047267e-02
# ;
1.869243363781950690e-02
8.684071971204383456e-01
1.129003692417421684e-01
# ;
6.584508980750111533e-04
6.119772771153775270e-01
3.873642719865474926e-01
# ;
5.201042417299711618e-02
3.600140149245605881e-01
5.879755609024424068e-01
# ;
1.221576441878743507e-01
7.626706963982508858e-02
8.015752861723004496e-01
# ;
5.106205715132622336e-02
9.001657202812701764e-01
4.877222256740382234e-02
# ;
1.904129302878526317e-02
9.659644722495781544e-01
1.499423472163658247e-02
# ;
4.755182727607489175e-03
9.805941896531481516e-01
1.465062761924433056e-02
# ;
2.424500888485299835e-02
9.570822153933963294e-01
1.867277572175078670e-02
# ;
9.001618911228658204e-01
4.069202829497085838e-02
5.914608058216340447e-02
# ;
7.828157260418384666e-01
9.212109632597489939e-02
1.250631776321865229e-01
# ;
4.138128342638455193e-01
2.674742331926396322e-01
3.187129325435149596e-01
# ;
9.034336638051262969e-02
5.273502582774579617e-01
3.823063753420294919e-01
# ;
3.884506296373067130e-02
6.823488940295815430e-01
2.788060430066878759e-01
# ;
3.865211704896936301e-02
7.726660288792247533e-01
1.886818540718059323e-01
# ;
3.580343040142838773e-02
8.698575076808042761e-01
9.433906191776730843e-02
# ;
2.956293098863452956e-02
8.841566604345960645e-01
8.628040857676938513e-02
# ;
4.190439092448232547e-06
7.848484607642227662e-01
2.151473487966848452e-01
# ;
2.554725011150548244e-02
8.649344984854818730e-01
1.095182514030125509e-01
# ;
1.676682093848931099e-03
9.448385474057545697e-01
5.348477050039648212e-02
# ;
2.588155128744402955e-02
3.821029278266220575e-02
9.359081559298937369e-01
# ;
6.259020938126546620e-03
1.383615927081973118e-01
8.553793863536762743e-01
# ;
1.026791372689006554e-02
3.533718143352756469e-01
6.363602719378343986e-01
# ;
4.190519674307632489e-04
9.680994777692299991e-01
3.148147026333906334e-02
# ;
8.173073687900819957e-04
9.545301555291149098e-01
4.465253710209511617e-02
# ;
2.361068054281695882e-07
3.374383402141615043e-03
9.966253804910529812e-01
# ;
