8.900000000000000000e+01
3.093981742858886719e-02
# ;
8.400000000000000000e+01
8.900000000000000000e+01
3.293871879577636719e-02
# ;
8.200000000000000000e+01
8.900000000000000000e+01
6.288170814514160156e-02
# ;
8.000000000000000000e+01
8.900000000000000000e+01
1.946043968200683594e-02
# ;
7.900000000000000000e+01
8.900000000000000000e+01
3.693008422851562500e-02
# ;
7.700000000000000000e+01
8.900000000000000000e+01
2.445483207702636719e-02
# ;
7.400000000000000000e+01
8.900000000000000000e+01
6.088399887084960938e-02
# ;
7.000000000000000000e+01
8.900000000000000000e+01
3.992271423339843750e-02
# ;
6.800000000000000000e+01
8.900000000000000000e+01
2.844738960266113281e-02
# ;
6.500000000000000000e+01
9.000000000000000000e+01
6.088423728942871094e-02
# ;
6.300000000000000000e+01
9.000000000000000000e+01
1.297426223754882812e-02
# ;
6.100000000000000000e+01
9.000000000000000000e+01
3.792834281921386719e-02
# ;
5.800000000000000000e+01
9.000000000000000000e+01
1.447153091430664062e-02
# ;
5.600000000000000000e+01
9.000000000000000000e+01
6.387901306152343750e-02
# ;
5.400000000000000000e+01
9.000000000000000000e+01
1.746869087219238281e-02
# ;
5.300000000000000000e+01
9.000000000000000000e+01
3.792524337768554688e-02
# ;
5.100000000000000000e+01
9.000000000000000000e+01
3.044462203979492188e-02
# ;
5.000000000000000000e+01
9.000000000000000000e+01
5.539226531982421875e-02
# ;
4.700000000000000000e+01
8.900000000000000000e+01
3.693008422851562500e-02
# ;
4.600000000000000000e+01
8.800000000000000000e+01
3.052330017089843750e-02
# ;
4.400000000000000000e+01
8.700000000000000000e+01
5.738973617553710938e-02
# ;
4.200000000000000000e+01
8.700000000000000000e+01
3.742861747741699219e-02
# ;
4.000000000000000000e+01
8.600000000000000000e+01
1.147913932800292969e-02
# ;
3.700000000000000000e+01
8.600000000000000000e+01
2.095890045166015625e-02
# ;
3.500000000000000000e+01
8.600000000000000000e+01
5.839085578918457031e-02
# ;
3.300000000000000000e+01
8.500000000000000000e+01
2.095985412597656250e-02
# ;
3.200000000000000000e+01
8.600000000000000000e+01
3.443384170532226562e-02
# ;
3.100000000000000000e+01
8.500000000000000000e+01
3.543281555175781250e-02
# ;
2.900000000000000000e+01
8.500000000000000000e+01
5.090475082397460938e-02
# ;
2.700000000000000000e+01
8.400000000000000000e+01
1.347279548645019531e-02
# ;
2.500000000000000000e+01
8.300000000000000000e+01
3.742790222167968750e-02
# ;
2.400000000000000000e+01
8.100000000000000000e+01
2.844738960266113281e-02
# ;
2.400000000000000000e+01
7.900000000000000000e+01
5.389618873596191406e-02
# ;
2.400000000000000000e+01
7.400000000000000000e+01
3.792786598205566406e-02
# ;
2.400000000000000000e+01
7.100000000000000000e+01
2.881240844726562500e-02
# ;
2.500000000000000000e+01
6.800000000000000000e+01
6.337857246398925781e-02
# ;
2.600000000000000000e+01
6.500000000000000000e+01
4.142093658447265625e-02
# ;
2.700000000000000000e+01
6.300000000000000000e+01
1.247596740722656250e-02
# ;
2.900000000000000000e+01
6.100000000000000000e+01
2.595186233520507812e-02
# ;
3.100000000000000000e+01
5.900000000000000000e+01
5.639147758483886719e-02
# ;
3.300000000000000000e+01
5.800000000000000000e+01
3.792762756347656250e-02
# ;
3.500000000000000000e+01
5.800000000000000000e+01
1.197767257690429688e-02
# ;
3.800000000000000000e+01
5.900000000000000000e+01
2.195858955383300781e-02
# ;
4.000000000000000000e+01
6.000000000000000000e+01
5.689239501953125000e-02
# ;
4.200000000000000000e+01
6.100000000000000000e+01
1.746535301208496094e-02
# ;
4.300000000000000000e+01
6.300000000000000000e+01
3.892612457275390625e-02
# ;
4.500000000000000000e+01
6.500000000000000000e+01
1.596975326538085938e-02
# ;
4.600000000000000000e+01
6.700000000000000000e+01
6.437802314758300781e-02
# ;
4.700000000000000000e+01
7.000000000000000000e+01
2.046060562133789062e-02
# ;
4.700000000000000000e+01
7.300000000000000000e+01
3.792786598205566406e-02
# ;
4.700000000000000000e+01
7.600000000000000000e+01
2.046322822570800781e-02
# ;
4.500000000000000000e+01
8.200000000000000000e+01
6.487488746643066406e-02
# ;
4.300000000000000000e+01
8.500000000000000000e+01
3.044176101684570312e-02
# ;
4.100000000000000000e+01
8.700000000000000000e+01
3.243780136108398438e-02
# ;
3.900000000000000000e+01
8.800000000000000000e+01
6.338095664978027344e-02
# ;
3.500000000000000000e+01
9.000000000000000000e+01
1.746606826782226562e-02
# ;
3.200000000000000000e+01
8.900000000000000000e+01
4.092144966125488281e-02
# ;
2.900000000000000000e+01
8.800000000000000000e+01
1.147842407226562500e-02
# ;
2.500000000000000000e+01
8.400000000000000000e+01
6.437945365905761719e-02
# ;
2.400000000000000000e+01
8.200000000000000000e+01
4.192233085632324219e-02
# ;
2.300000000000000000e+01
7.900000000000000000e+01
3.243422508239746094e-02
# ;
2.300000000000000000e+01
7.500000000000000000e+01
3.944206237792968750e-02
# ;
2.300000000000000000e+01
7.200000000000000000e+01
4.191923141479492188e-02
# ;
2.400000000000000000e+01
6.900000000000000000e+01
3.792762756347656250e-02
# ;
2.500000000000000000e+01
6.600000000000000000e+01
1.197719573974609375e-02
# ;
2.700000000000000000e+01
6.400000000000000000e+01
2.895808219909667969e-02
# ;
2.800000000000000000e+01
6.100000000000000000e+01
5.140304565429687500e-02
# ;
3.000000000000000000e+01
5.900000000000000000e+01
3.992438316345214844e-02
# ;
3.200000000000000000e+01
5.700000000000000000e+01
1.247596740722656250e-02
# ;
3.400000000000000000e+01
5.600000000000000000e+01
2.595019340515136719e-02
# ;
3.700000000000000000e+01
5.500000000000000000e+01
5.689024925231933594e-02
# ;
3.900000000000000000e+01
5.500000000000000000e+01
2.744960784912109375e-02
# ;
4.200000000000000000e+01
5.500000000000000000e+01
2.644991874694824219e-02
# ;
4.400000000000000000e+01
5.600000000000000000e+01
3.095936775207519531e-02
# ;
4.700000000000000000e+01
5.800000000000000000e+01
5.239844322204589844e-02
# ;
4.800000000000000000e+01
5.900000000000000000e+01
1.696777343750000000e-02
# ;
5.000000000000000000e+01
6.200000000000000000e+01
3.842782974243164062e-02
# ;
5.100000000000000000e+01
6.500000000000000000e+01
2.046155929565429688e-02
# ;
5.300000000000000000e+01
7.200000000000000000e+01
7.036447525024414062e-02
# ;
5.300000000000000000e+01
7.700000000000000000e+01
2.694916725158691406e-02
# ;
5.300000000000000000e+01
8.100000000000000000e+01
3.143978118896484375e-02
# ;
5.200000000000000000e+01
8.500000000000000000e+01
3.293895721435546875e-02
# ;
5.100000000000000000e+01
8.800000000000000000e+01
4.740834236145019531e-02
# ;
4.900000000000000000e+01
9.200000000000000000e+01
3.693008422851562500e-02
# ;
4.700000000000000000e+01
9.500000000000000000e+01
2.644968032836914062e-02
# ;
4.500000000000000000e+01
9.700000000000000000e+01
3.593277931213378906e-02
# ;
4.200000000000000000e+01
9.800000000000000000e+01
4.740858078002929688e-02
# ;
3.900000000000000000e+01
9.800000000000000000e+01
2.794647216796875000e-02
# ;
3.600000000000000000e+01
9.800000000000000000e+01
2.395486831665039062e-02
# ;
3.300000000000000000e+01
9.600000000000000000e+01
2.396750450134277344e-02
# ;
3.000000000000000000e+01
9.600000000000000000e+01
5.788946151733398438e-02
# ;
2.800000000000000000e+01
9.400000000000000000e+01
2.595114707946777344e-02
# ;
2.600000000000000000e+01
9.000000000000000000e+01
2.195811271667480469e-02
# ;
2.500000000000000000e+01
8.700000000000000000e+01
2.345585823059082031e-02
# ;
2.400000000000000000e+01
8.500000000000000000e+01
6.088447570800781250e-02
# ;
2.300000000000000000e+01
8.200000000000000000e+01
4.291772842407226562e-02
# ;
2.300000000000000000e+01
7.900000000000000000e+01
1.197838783264160156e-02
# ;
2.300000000000000000e+01
7.600000000000000000e+01
2.794599533081054688e-02
# ;
2.400000000000000000e+01
7.300000000000000000e+01
6.108140945434570312e-02
# ;
2.600000000000000000e+01
6.800000000000000000e+01
3.842616081237792969e-02
# ;
2.800000000000000000e+01
6.600000000000000000e+01
3.194117546081542969e-02
# ;
3.100000000000000000e+01
6.300000000000000000e+01
5.838727951049804688e-02
# ;
3.300000000000000000e+01
6.100000000000000000e+01
1.297593116760253906e-02
# ;
3.500000000000000000e+01
5.900000000000000000e+01
3.692913055419921875e-02
# ;
3.800000000000000000e+01
5.700000000000000000e+01
1.647567749023437500e-02
# ;
4.100000000000000000e+01
5.600000000000000000e+01
6.686568260192871094e-02
# ;
4.500000000000000000e+01
5.500000000000000000e+01
3.792858123779296875e-02
# ;
4.800000000000000000e+01
5.500000000000000000e+01
1.347613334655761719e-02
# ;
5.200000000000000000e+01
5.500000000000000000e+01
2.544999122619628906e-02
# ;
5.500000000000000000e+01
5.600000000000000000e+01
5.339908599853515625e-02
# ;
5.900000000000000000e+01
5.900000000000000000e+01
1.746606826782226562e-02
# ;
6.200000000000000000e+01
6.200000000000000000e+01
3.742837905883789062e-02
# ;
6.500000000000000000e+01
6.500000000000000000e+01
1.946282386779785156e-02
# ;
6.800000000000000000e+01
7.100000000000000000e+01
6.437706947326660156e-02
# ;
6.800000000000000000e+01
7.500000000000000000e+01
3.942632675170898438e-02
# ;
6.700000000000000000e+01
7.700000000000000000e+01
2.395343780517578125e-02
# ;
6.600000000000000000e+01
8.000000000000000000e+01
6.238222122192382812e-02
# ;
6.400000000000000000e+01
8.300000000000000000e+01
1.746582984924316406e-02
# ;
6.200000000000000000e+01
8.500000000000000000e+01
4.092192649841308594e-02
# ;
6.000000000000000000e+01
8.700000000000000000e+01
2.694940567016601562e-02
# ;
5.500000000000000000e+01
9.000000000000000000e+01
6.088376045227050781e-02
# ;
5.200000000000000000e+01
9.100000000000000000e+01
3.343892097473144531e-02
# ;
4.800000000000000000e+01
9.200000000000000000e+01
2.994012832641601562e-02
# ;
4.500000000000000000e+01
9.300000000000000000e+01
4.541397094726562500e-02
# ;
4.100000000000000000e+01
9.300000000000000000e+01
3.193926811218261719e-02
# ;
3.700000000000000000e+01
9.200000000000000000e+01
3.842639923095703125e-02
# ;
3.400000000000000000e+01
9.200000000000000000e+01
1.297569274902343750e-02
# ;
3.200000000000000000e+01
9.100000000000000000e+01
5.739140510559082031e-02
# ;
3.000000000000000000e+01
9.000000000000000000e+01
2.694916725158691406e-02
# ;
2.800000000000000000e+01
9.100000000000000000e+01
3.792691230773925781e-02
# ;
2.700000000000000000e+01
8.700000000000000000e+01
2.196168899536132812e-02
# ;
2.700000000000000000e+01
8.300000000000000000e+01
6.587123870849609375e-02
# ;
2.800000000000000000e+01
8.100000000000000000e+01
3.842663764953613281e-02
# ;
3.000000000000000000e+01
8.000000000000000000e+01
2.253842353820800781e-02
# ;
3.200000000000000000e+01
7.900000000000000000e+01
6.288027763366699219e-02
# ;
3.300000000000000000e+01
7.800000000000000000e+01
1.297354698181152344e-02
# ;
3.500000000000000000e+01
7.700000000000000000e+01
3.992557525634765625e-02
# ;
3.600000000000000000e+01
7.700000000000000000e+01
1.347327232360839844e-02
# ;
3.700000000000000000e+01
7.900000000000000000e+01
6.487774848937988281e-02
# ;
3.800000000000000000e+01
7.800000000000000000e+01
1.646757125854492188e-02
# ;
3.900000000000000000e+01
7.900000000000000000e+01
3.692984580993652344e-02
# ;
3.900000000000000000e+01
8.000000000000000000e+01
2.445459365844726562e-02
# ;
3.900000000000000000e+01
8.200000000000000000e+01
6.288051605224609375e-02
# ;
3.800000000000000000e+01
8.300000000000000000e+01
1.297450065612792969e-02
# ;
3.800000000000000000e+01
8.400000000000000000e+01
3.992366790771484375e-02
# ;
3.800000000000000000e+01
8.600000000000000000e+01
1.297521591186523438e-02
# ;
3.800000000000000000e+01
9.100000000000000000e+01
6.387948989868164062e-02
# ;
3.800000000000000000e+01
9.100000000000000000e+01
1.746559143066406250e-02
# ;
3.800000000000000000e+01
9.400000000000000000e+01
3.921508789062500000e-02
# ;
3.700000000000000000e+01
9.900000000000000000e+01
1.147842407226562500e-02
# ;
3.700000000000000000e+01
9.900000000000000000e+01
4.541301727294921875e-02
# ;
3.700000000000000000e+01
1.020000000000000000e+02
3.593254089355468750e-02
# ;
3.600000000000000000e+01
1.060000000000000000e+02
5.938649177551269531e-02
# ;
3.700000000000000000e+01
1.100000000000000000e+02
3.094124794006347656e-02
# ;
3.900000000000000000e+01
1.180000000000000000e+02
3.144121170043945312e-02
# ;
